GID	GO
TRAESCS6B01G215900	GO:0009987
TRAESCS6B01G217200	GO:0009987
TRAESCS6B01G258400	GO:0009987
TRAESCS6B01G306300	GO:0009987
TRAESCS6B01G316000	GO:0009987
TRAESCS6B01G327500	GO:0009987
TRAESCS6B01G351300	GO:0009987
TRAESCS6D01G009100	GO:0009987
TRAESCS6D01G048300	GO:0009987
TRAESCS6D01G145400	GO:0009987
TRAESCS6D01G166600	GO:0009987
TRAESCS6D01G212200	GO:0009987
TRAESCS6D01G248500	GO:0009987
TRAESCS6D01G267600	GO:0009987
TRAESCS7A01G002800	GO:0009987
TRAESCS7A01G003600	GO:0009987
TRAESCS7A01G242200	GO:0009987
TRAESCS7A01G280700	GO:0009987
TRAESCS7A01G302800	GO:0009987
TRAESCS7A01G319100	GO:0009987
TRAESCS7A01G357800	GO:0009987
TRAESCS7A01G386600	GO:0009987
TRAESCS7A01G392800	GO:0009987
TRAESCS7A01G427000	GO:0009987
TRAESCS7A01G427100	GO:0009987
TRAESCS7A01G427300	GO:0009987
TRAESCS7A01G468400	GO:0009987
TRAESCS7A01G512300	GO:0009987
TRAESCS7B01G070100	GO:0009987
TRAESCS7B01G149200	GO:0009987
TRAESCS7B01G188400	GO:0009987
TRAESCS7B01G202900	GO:0009987
TRAESCS7B01G251100	GO:0009987
TRAESCS7B01G326900	GO:0009987
TRAESCS7B01G327400	GO:0009987
TRAESCS7B01G341200	GO:0009987
TRAESCS7D01G029700	GO:0009987
TRAESCS7D01G056800	GO:0009987
TRAESCS7D01G063900	GO:0009987
TRAESCS7D01G084900	GO:0009987
TRAESCS7D01G212900	GO:0009987
TRAESCS7D01G241100	GO:0009987
TRAESCS7D01G272700	GO:0009987
TRAESCS7D01G347300	GO:0009987
TRAESCS7D01G388400	GO:0009987
TRAESCS7D01G418600	GO:0009987
TRAESCS7D01G419300	GO:0009987
TRAESCS7D01G431500	GO:0009987
TRAESCS7D01G501700	GO:0009987
TRAESCSU01G063500	GO:0009987
TRAESCS2B01G272300	GO:0015979
TRAESCS6D01G358900	GO:0015979
TRAESCS1A01G142400	GO:0016020
TRAESCS1A01G197200	GO:0016020
TRAESCS1A01G243000	GO:0016020
TRAESCS1A01G269500	GO:0016020
TRAESCS1A01G380900	GO:0016020
TRAESCS1A01G405600	GO:0016020
TRAESCS1A01G416000	GO:0016020
TRAESCS1A01G418300	GO:0016020
TRAESCS1B01G081900	GO:0016020
TRAESCS1B01G159400	GO:0016020
TRAESCS1B01G213100	GO:0016020
TRAESCS1B01G352700	GO:0016020
TRAESCS1D01G034300	GO:0016020
TRAESCS1D01G052700	GO:0016020
TRAESCS1D01G141400	GO:0016020
TRAESCS1D01G200300	GO:0016020
TRAESCS1D01G256700	GO:0016020
TRAESCS1D01G296600	GO:0016020
TRAESCS1D01G423500	GO:0016020
TRAESCS1D01G426000	GO:0016020
TRAESCS2A01G040100	GO:0016020
TRAESCS2A01G155600	GO:0016020
TRAESCS2A01G188600	GO:0016020
TRAESCS2A01G207500	GO:0016020
TRAESCS2A01G220400	GO:0016020
TRAESCS2A01G259500	GO:0016020
TRAESCS2A01G289300	GO:0016020
TRAESCS2A01G348300	GO:0016020
TRAESCS2B01G053000	GO:0016020
TRAESCS2B01G096700	GO:0016020
TRAESCS2B01G128400	GO:0016020
TRAESCS2B01G159600	GO:0016020
TRAESCS2B01G218600	GO:0016020
TRAESCS2B01G218700	GO:0016020
TRAESCS2B01G234300	GO:0016020
TRAESCS2B01G236600	GO:0016020
TRAESCS2B01G272300	GO:0016020
TRAESCS2B01G277600	GO:0016020
TRAESCS2B01G282400	GO:0016020
TRAESCS2D01G009100	GO:0016020
TRAESCS2D01G198900	GO:0016020
TRAESCS2D01G199100	GO:0016020
TRAESCS2D01G259400	GO:0016020
TRAESCS2D01G264200	GO:0016020
TRAESCS2D01G287300	GO:0016020
TRAESCS2D01G422000	GO:0016020
TRAESCS2D01G426500	GO:0016020
TRAESCS2D01G506200	GO:0016020
TRAESCS3A01G002300	GO:0016020
TRAESCS3A01G056400	GO:0016020
TRAESCS3A01G133100	GO:0016020
TRAESCS3A01G217200	GO:0016020
TRAESCS3A01G245500	GO:0016020
TRAESCS3A01G265100	GO:0016020
TRAESCS3A01G292700	GO:0016020
TRAESCS3A01G382900	GO:0016020
TRAESCS3A01G446600	GO:0016020
TRAESCS3B01G069100	GO:0016020
TRAESCS3B01G218100	GO:0016020
TRAESCS3B01G248500	GO:0016020
TRAESCS3B01G262000	GO:0016020
TRAESCS3B01G274100	GO:0016020
TRAESCS3B01G306400	GO:0016020
TRAESCS3B01G393800	GO:0016020
TRAESCS3B01G395000	GO:0016020
TRAESCS3B01G414800	GO:0016020
TRAESCS3B01G424700	GO:0016020
TRAESCS3B01G481800	GO:0016020
TRAESCS3B01G563200	GO:0016020
TRAESCS3D01G149300	GO:0016020
TRAESCS3D01G172600	GO:0016020
TRAESCS3D01G234300	GO:0016020
TRAESCS3D01G234400	GO:0016020
TRAESCS3D01G257900	GO:0016020
TRAESCS3D01G375900	GO:0016020
TRAESCS3D01G385600	GO:0016020
TRAESCS3D01G480100	GO:0016020
TRAESCS4A01G042100	GO:0016020
TRAESCS4A01G065300	GO:0016020
TRAESCS4A01G076100	GO:0016020
TRAESCS4A01G107000	GO:0016020
TRAESCS4A01G238500	GO:0016020
TRAESCS4A01G283900	GO:0016020
TRAESCS4A01G331100	GO:0016020
TRAESCS4A01G384800	GO:0016020
TRAESCS4B01G232100	GO:0016020
TRAESCS4B01G243500	GO:0016020
TRAESCS4B01G248500	GO:0016020
TRAESCS4B01G254300	GO:0016020
TRAESCS4B01G339800	GO:0016020
TRAESCS4B01G343800	GO:0016020
TRAESCS4D01G026800	GO:0016020
TRAESCS4D01G197700	GO:0016020
TRAESCS4D01G247900	GO:0016020
TRAESCS4D01G317900	GO:0016020
TRAESCS4D01G339000	GO:0016020
TRAESCS4D01G344300	GO:0016020
TRAESCS5A01G016200	GO:0016020
TRAESCS5A01G073000	GO:0016020
TRAESCS5A01G220500	GO:0016020
TRAESCS5A01G220600	GO:0016020
TRAESCS5A01G229700	GO:0016020
TRAESCS5A01G235700	GO:0016020
TRAESCS5A01G337100	GO:0016020
TRAESCS5A01G354300	GO:0016020
TRAESCS5A01G403600	GO:0016020
TRAESCS5A01G460300	GO:0016020
TRAESCS5B01G008600	GO:0016020
TRAESCS5B01G040700	GO:0016020
TRAESCS5B01G079100	GO:0016020
TRAESCS5B01G102700	GO:0016020
TRAESCS5B01G219700	GO:0016020
TRAESCS5B01G228500	GO:0016020
TRAESCS5B01G336100	GO:0016020
TRAESCS5B01G350400	GO:0016020
TRAESCS5B01G371100	GO:0016020
TRAESCS5B01G449500	GO:0016020
TRAESCS5B01G470100	GO:0016020
TRAESCS5B01G533400	GO:0016020
TRAESCS5B01G550300	GO:0016020
TRAESCS5D01G012500	GO:0016020
TRAESCS5D01G072500	GO:0016020
TRAESCS5D01G182500	GO:0016020
TRAESCS5D01G187100	GO:0016020
TRAESCS5D01G191500	GO:0016020
TRAESCS5D01G240100	GO:0016020
TRAESCS5D01G242800	GO:0016020
TRAESCS5D01G341800	GO:0016020
TRAESCS5D01G361600	GO:0016020
TRAESCS5D01G378100	GO:0016020
TRAESCS5D01G413600	GO:0016020
TRAESCS5D01G452500	GO:0016020
TRAESCS5D01G472000	GO:0016020
TRAESCS5D01G474100	GO:0016020
TRAESCS5D01G531600	GO:0016020
TRAESCS6A01G099800	GO:0016020
TRAESCS6A01G155600	GO:0016020
TRAESCS6A01G177700	GO:0016020
TRAESCS6A01G283600	GO:0016020
TRAESCS6A01G285100	GO:0016020
TRAESCS6A01G286900	GO:0016020
TRAESCS6A01G320500	GO:0016020
TRAESCS6A01G349000	GO:0016020
TRAESCS6A01G361100	GO:0016020
TRAESCS6B01G128000	GO:0016020
TRAESCS6B01G183800	GO:0016020
TRAESCS6B01G207000	GO:0016020
TRAESCS6B01G313900	GO:0016020
TRAESCS6B01G316000	GO:0016020
TRAESCS6B01G322300	GO:0016020
TRAESCS6B01G351300	GO:0016020
TRAESCS6B01G393800	GO:0016020
TRAESCS6D01G082600	GO:0016020
TRAESCS6D01G145600	GO:0016020
TRAESCS6D01G166600	GO:0016020
TRAESCS6D01G260500	GO:0016020
TRAESCS6D01G265500	GO:0016020
TRAESCS6D01G267600	GO:0016020
TRAESCS6D01G287800	GO:0016020
TRAESCS6D01G344500	GO:0016020
TRAESCS6D01G358900	GO:0016020
TRAESCS7A01G141300	GO:0016020
TRAESCS7A01G147300	GO:0016020
TRAESCS7A01G151400	GO:0016020
TRAESCS7A01G159300	GO:0016020
TRAESCS7A01G276500	GO:0016020
TRAESCS7A01G301700	GO:0016020
TRAESCS7A01G318200	GO:0016020
TRAESCS7A01G331300	GO:0016020
TRAESCS7A01G381700	GO:0016020
TRAESCS7A01G412100	GO:0016020
TRAESCS7A01G461200	GO:0016020
TRAESCS7A01G464900	GO:0016020
TRAESCS7B01G042600	GO:0016020
TRAESCS7B01G058100	GO:0016020
TRAESCS7B01G070100	GO:0016020
TRAESCS7B01G127500	GO:0016020
TRAESCS7B01G187500	GO:0016020
TRAESCS7B01G188400	GO:0016020
TRAESCS7B01G196300	GO:0016020
TRAESCS7B01G201900	GO:0016020
TRAESCS7B01G271600	GO:0016020
TRAESCS7B01G320100	GO:0016020
TRAESCS7B01G362700	GO:0016020
TRAESCS7D01G029700	GO:0016020
TRAESCS7D01G080300	GO:0016020
TRAESCS7D01G142600	GO:0016020
TRAESCS7D01G160300	GO:0016020
TRAESCS7D01G276400	GO:0016020
TRAESCS7D01G297000	GO:0016020
TRAESCS7D01G366600	GO:0016020
TRAESCS7D01G386600	GO:0016020
TRAESCS7D01G388900	GO:0016020
TRAESCS7D01G405300	GO:0016020
TRAESCS7D01G449400	GO:0016020
TRAESCS7D01G482600	GO:0016020
TRAESCS1A01G309700	GO:0016043
TRAESCS1B01G001800	GO:0016043
TRAESCS1B01G300900	GO:0016043
TRAESCS1B01G320800	GO:0016043
TRAESCS1D01G004700	GO:0016043
TRAESCS1D01G309200	GO:0016043
TRAESCS2A01G188100	GO:0016043
TRAESCS2A01G344900	GO:0016043
TRAESCS2B01G571300	GO:0016043
TRAESCS3B01G363500	GO:0016043
TRAESCS3D01G274900	GO:0016043
TRAESCS4A01G130300	GO:0016043
TRAESCS4D01G176300	GO:0016043
TRAESCS4D01G365200	GO:0016043
TRAESCS5A01G038500	GO:0016043
TRAESCS5A01G443800	GO:0016043
TRAESCS5A01G443900	GO:0016043
TRAESCS5B01G102700	GO:0016043
TRAESCS5B01G412700	GO:0016043
TRAESCS5B01G448200	GO:0016043
TRAESCS5B01G533400	GO:0016043
TRAESCS5D01G045800	GO:0016043
TRAESCS5D01G062500	GO:0016043
TRAESCS5D01G451200	GO:0016043
TRAESCS5D01G451300	GO:0016043
TRAESCS5D01G531600	GO:0016043
TRAESCS5D01G565400	GO:0016043
TRAESCS7A01G151000	GO:0016043
TRAESCS7A01G231600	GO:0016043
TRAESCS7B01G130000	GO:0016043
TRAESCS7D01G231800	GO:0016043
TRAESCS1A01G015900	GO:0016301
TRAESCS1A01G227300	GO:0016301
TRAESCS1A01G253200	GO:0016301
TRAESCS1A01G296300	GO:0016301
TRAESCS1A01G304200	GO:0016301
TRAESCS1A01G342600	GO:0016301
TRAESCS1A01G402400	GO:0016301
TRAESCS1A01G422700	GO:0016301
TRAESCS1B01G004100	GO:0016301
TRAESCS1B01G305200	GO:0016301
TRAESCS1B01G323100	GO:0016301
TRAESCS1D01G015400	GO:0016301
TRAESCS1D01G303700	GO:0016301
TRAESCS1D01G344700	GO:0016301
TRAESCS1D01G410100	GO:0016301
TRAESCS2A01G107000	GO:0016301
TRAESCS2A01G184500	GO:0016301
TRAESCS2A01G243400	GO:0016301
TRAESCS2A01G251800	GO:0016301
TRAESCS2A01G255300	GO:0016301
TRAESCS2A01G303900	GO:0016301
TRAESCS2A01G330000	GO:0016301
TRAESCS2A01G493800	GO:0016301
TRAESCS2B01G034300	GO:0016301
TRAESCS2B01G080200	GO:0016301
TRAESCS2B01G080700	GO:0016301
TRAESCS2B01G123900	GO:0016301
TRAESCS2B01G222900	GO:0016301
TRAESCS2B01G241400	GO:0016301
TRAESCS2B01G243000	GO:0016301
TRAESCS2B01G271700	GO:0016301
TRAESCS2B01G320500	GO:0016301
TRAESCS2B01G579200	GO:0016301
TRAESCS2B01G610200	GO:0016301
TRAESCS2B01G625200	GO:0016301
TRAESCS2D01G057700	GO:0016301
TRAESCS2D01G106800	GO:0016301
TRAESCS2D01G201700	GO:0016301
TRAESCS2D01G203200	GO:0016301
TRAESCS2D01G252600	GO:0016301
TRAESCS2D01G302500	GO:0016301
TRAESCS2D01G517200	GO:0016301
TRAESCS2D01G534400	GO:0016301
TRAESCS2D01G549400	GO:0016301
TRAESCS2D01G588200	GO:0016301
TRAESCS3A01G006900	GO:0016301
TRAESCS3A01G021600	GO:0016301
TRAESCS3A01G048700	GO:0016301
TRAESCS3A01G145700	GO:0016301
TRAESCS3A01G262200	GO:0016301
TRAESCS3A01G276200	GO:0016301
TRAESCS3A01G400000	GO:0016301
TRAESCS3A01G521900	GO:0016301
TRAESCS3B01G008600	GO:0016301
TRAESCS3B01G055700	GO:0016301
TRAESCS3B01G106100	GO:0016301
TRAESCS3B01G295500	GO:0016301
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G364500	GO:0016301
TRAESCS3B01G433000	GO:0016301
TRAESCS3B01G475900	GO:0016301
TRAESCS3D01G192800	GO:0016301
TRAESCS3D01G246500	GO:0016301
TRAESCS3D01G276200	GO:0016301
TRAESCS3D01G376500	GO:0016301
TRAESCS3D01G394200	GO:0016301
TRAESCS3D01G432000	GO:0016301
TRAESCS3D01G434800	GO:0016301
TRAESCS3D01G438600	GO:0016301
TRAESCS3D01G500800	GO:0016301
TRAESCS4A01G106400	GO:0016301
TRAESCS4A01G131500	GO:0016301
TRAESCS4A01G223200	GO:0016301
TRAESCS4A01G267300	GO:0016301
TRAESCS4A01G307500	GO:0016301
TRAESCS4A01G323500	GO:0016301
TRAESCS4A01G484000	GO:0016301
TRAESCS4B01G009500	GO:0016301
TRAESCS4B01G173100	GO:0016301
TRAESCS4B01G197800	GO:0016301
TRAESCS4B01G201600	GO:0016301
TRAESCS4B01G328200	GO:0016301
TRAESCS4B01G345400	GO:0016301
TRAESCS4D01G027600	GO:0016301
TRAESCS4D01G215200	GO:0016301
TRAESCS4D01G325500	GO:0016301
TRAESCS5A01G148000	GO:0016301
TRAESCS5A01G152700	GO:0016301
TRAESCS5A01G215200	GO:0016301
TRAESCS5A01G225200	GO:0016301
TRAESCS5A01G241300	GO:0016301
TRAESCS5A01G261200	GO:0016301
TRAESCS5A01G294600	GO:0016301
TRAESCS5A01G338200	GO:0016301
TRAESCS5A01G407300	GO:0016301
TRAESCS5A01G426500	GO:0016301
TRAESCS5A01G463100	GO:0016301
TRAESCS5B01G012000	GO:0016301
TRAESCS5B01G056700	GO:0016301
TRAESCS5B01G116500	GO:0016301
TRAESCS5B01G151400	GO:0016301
TRAESCS5B01G292000	GO:0016301
TRAESCS5B01G428400	GO:0016301
TRAESCS5B01G458300	GO:0016301
TRAESCS5D01G019400	GO:0016301
TRAESCS5D01G144800	GO:0016301
TRAESCS5D01G157900	GO:0016301
TRAESCS5D01G187500	GO:0016301
TRAESCS5D01G232500	GO:0016301
TRAESCS5D01G232600	GO:0016301
TRAESCS5D01G268600	GO:0016301
TRAESCS5D01G373700	GO:0016301
TRAESCS5D01G434500	GO:0016301
TRAESCS5D01G476000	GO:0016301
TRAESCS6A01G004500	GO:0016301
TRAESCS6A01G071400	GO:0016301
TRAESCS6A01G112800	GO:0016301
TRAESCS6A01G132400	GO:0016301
TRAESCS6A01G245500	GO:0016301
TRAESCS6A01G258900	GO:0016301
TRAESCS6A01G277600	GO:0016301
TRAESCS6A01G279100	GO:0016301
TRAESCS6A01G294700	GO:0016301
TRAESCS6A01G301300	GO:0016301
TRAESCS6B01G035500	GO:0016301
TRAESCS6B01G037600	GO:0016301
TRAESCS6B01G278900	GO:0016301
TRAESCS6B01G280300	GO:0016301
TRAESCS6B01G307200	GO:0016301
TRAESCS6D01G102400	GO:0016301
TRAESCS6D01G227900	GO:0016301
TRAESCS6D01G259500	GO:0016301
TRAESCS6D01G328800	GO:0016301
TRAESCS7A01G134700	GO:0016301
TRAESCS7A01G215800	GO:0016301
TRAESCS7A01G365400	GO:0016301
TRAESCS7A01G365500	GO:0016301
TRAESCS7A01G382500	GO:0016301
TRAESCS7A01G425700	GO:0016301
TRAESCS7A01G569900	GO:0016301
TRAESCS7B01G036100	GO:0016301
TRAESCS7B01G071100	GO:0016301
TRAESCS7B01G122800	GO:0016301
TRAESCS7B01G228900	GO:0016301
TRAESCS7B01G263700	GO:0016301
TRAESCS7B01G270900	GO:0016301
TRAESCS7B01G285200	GO:0016301
TRAESCS7B01G326100	GO:0016301
TRAESCS7B01G333700	GO:0016301
TRAESCS7B01G378300	GO:0016301
TRAESCS7B01G415600	GO:0016301
TRAESCS7B01G423700	GO:0016301
TRAESCS7D01G099200	GO:0016301
TRAESCS7D01G217500	GO:0016301
TRAESCS7D01G365800	GO:0016301
TRAESCS7D01G378900	GO:0016301
TRAESCS7D01G463700	GO:0016301
TRAESCSU01G008200	GO:0016301
TRAESCSU01G008300	GO:0016301
TRAESCSU01G009400	GO:0016301
TRAESCSU01G156200	GO:0016301
TRAESCS1A01G072200	GO:0016740
TRAESCS1A01G119300	GO:0016740
TRAESCS1A01G173800	GO:0016740
TRAESCS1A01G257300	GO:0016740
TRAESCS1A01G299100	GO:0016740
TRAESCS1B01G081900	GO:0016740
TRAESCS1B01G090600	GO:0016740
TRAESCS1B01G138600	GO:0016740
TRAESCS1B01G190600	GO:0016740
TRAESCS1B01G267800	GO:0016740
TRAESCS1B01G287800	GO:0016740
TRAESCS1B01G297700	GO:0016740
TRAESCS1B01G308900	GO:0016740
TRAESCS1B01G334200	GO:0016740
TRAESCS1B01G352700	GO:0016740
TRAESCS1B01G354000	GO:0016740
TRAESCS1B01G361500	GO:0016740
TRAESCS1D01G074600	GO:0016740
TRAESCS1D01G120000	GO:0016740
TRAESCS1D01G160000	GO:0016740
TRAESCS1D01G165000	GO:0016740
TRAESCS1D01G256600	GO:0016740
TRAESCS1D01G292100	GO:0016740
TRAESCS1D01G343400	GO:0016740
TRAESCS1D01G350200	GO:0016740
TRAESCS1D01G439800	GO:0016740
TRAESCS2A01G048600	GO:0016740
TRAESCS2A01G163600	GO:0016740
TRAESCS2A01G168200	GO:0016740
TRAESCS2A01G354500	GO:0016740
TRAESCS2A01G378200	GO:0016740
TRAESCS2A01G407900	GO:0016740
TRAESCS2A01G480900	GO:0016740
TRAESCS2B01G002800	GO:0016740
TRAESCS2B01G040600	GO:0016740
TRAESCS2B01G096700	GO:0016740
TRAESCS2B01G189300	GO:0016740
TRAESCS2B01G236600	GO:0016740
TRAESCS2B01G426100	GO:0016740
TRAESCS2B01G430800	GO:0016740
TRAESCS2B01G442900	GO:0016740
TRAESCS2B01G525500	GO:0016740
TRAESCS2B01G579200	GO:0016740
TRAESCS2D01G029800	GO:0016740
TRAESCS2D01G030800	GO:0016740
TRAESCS2D01G031000	GO:0016740
TRAESCS2D01G047500	GO:0016740
TRAESCS2D01G067600	GO:0016740
TRAESCS2D01G073400	GO:0016740
TRAESCS2D01G095800	GO:0016740
TRAESCS2D01G170400	GO:0016740
TRAESCS2D01G174400	GO:0016740
TRAESCS2D01G344200	GO:0016740
TRAESCS2D01G372000	GO:0016740
TRAESCS2D01G374500	GO:0016740
TRAESCS2D01G405200	GO:0016740
TRAESCS2D01G418400	GO:0016740
TRAESCS2D01G482800	GO:0016740
TRAESCS2D01G517200	GO:0016740
TRAESCS2D01G549400	GO:0016740
TRAESCS3A01G010300	GO:0016740
TRAESCS3A01G022200	GO:0016740
TRAESCS3A01G028700	GO:0016740
TRAESCS3A01G111400	GO:0016740
TRAESCS3A01G245500	GO:0016740
TRAESCS3A01G258800	GO:0016740
TRAESCS3A01G266800	GO:0016740
TRAESCS3A01G279500	GO:0016740
TRAESCS3A01G292700	GO:0016740
TRAESCS3A01G367900	GO:0016740
TRAESCS3A01G400000	GO:0016740
TRAESCS3A01G439800	GO:0016740
TRAESCS3B01G023700	GO:0016740
TRAESCS3B01G034800	GO:0016740
TRAESCS3B01G144800	GO:0016740
TRAESCS3B01G221800	GO:0016740
TRAESCS3B01G257000	GO:0016740
TRAESCS3B01G274100	GO:0016740
TRAESCS3B01G291700	GO:0016740
TRAESCS3B01G362900	GO:0016740
TRAESCS3B01G433000	GO:0016740
TRAESCS3B01G439800	GO:0016740
TRAESCS3B01G547300	GO:0016740
TRAESCS3D01G005500	GO:0016740
TRAESCS3D01G023100	GO:0016740
TRAESCS3D01G024500	GO:0016740
TRAESCS3D01G113600	GO:0016740
TRAESCS3D01G121600	GO:0016740
TRAESCS3D01G126300	GO:0016740
TRAESCS3D01G195700	GO:0016740
TRAESCS3D01G247000	GO:0016740
TRAESCS3D01G267000	GO:0016740
TRAESCS3D01G326200	GO:0016740
TRAESCS3D01G326800	GO:0016740
TRAESCS3D01G360900	GO:0016740
TRAESCS3D01G392500	GO:0016740
TRAESCS3D01G394200	GO:0016740
TRAESCS3D01G493700	GO:0016740
TRAESCS4A01G015900	GO:0016740
TRAESCS4A01G032100	GO:0016740
TRAESCS4A01G043600	GO:0016740
TRAESCS4A01G059800	GO:0016740
TRAESCS4A01G070600	GO:0016740
TRAESCS4A01G094000	GO:0016740
TRAESCS4A01G496100	GO:0016740
TRAESCS4B01G001500	GO:0016740
TRAESCS4B01G013100	GO:0016740
TRAESCS4B01G014700	GO:0016740
TRAESCS4B01G179300	GO:0016740
TRAESCS4B01G183900	GO:0016740
TRAESCS4B01G204000	GO:0016740
TRAESCS4B01G210300	GO:0016740
TRAESCS4B01G264300	GO:0016740
TRAESCS4B01G264500	GO:0016740
TRAESCS4B01G273500	GO:0016740
TRAESCS4B01G288100	GO:0016740
TRAESCS4D01G010700	GO:0016740
TRAESCS4D01G012900	GO:0016740
TRAESCS4D01G204800	GO:0016740
TRAESCS4D01G211100	GO:0016740
TRAESCS4D01G236800	GO:0016740
TRAESCS4D01G264300	GO:0016740
TRAESCS4D01G264500	GO:0016740
TRAESCS4D01G286900	GO:0016740
TRAESCS4D01G317900	GO:0016740
TRAESCS5A01G139500	GO:0016740
TRAESCS5A01G206600	GO:0016740
TRAESCS5A01G244900	GO:0016740
TRAESCS5A01G294600	GO:0016740
TRAESCS5A01G375000	GO:0016740
TRAESCS5A01G433200	GO:0016740
TRAESCS5A01G543000	GO:0016740
TRAESCS5B01G008600	GO:0016740
TRAESCS5B01G072300	GO:0016740
TRAESCS5B01G175800	GO:0016740
TRAESCS5B01G204800	GO:0016740
TRAESCS5B01G291100	GO:0016740
TRAESCS5B01G398500	GO:0016740
TRAESCS5B01G528900	GO:0016740
TRAESCS5D01G067000	GO:0016740
TRAESCS5D01G140900	GO:0016740
TRAESCS5D01G153200	GO:0016740
TRAESCS5D01G212800	GO:0016740
TRAESCS5D01G312000	GO:0016740
TRAESCS5D01G488300	GO:0016740
TRAESCS5D01G488400	GO:0016740
TRAESCS5D01G488800	GO:0016740
TRAESCS5D01G488900	GO:0016740
TRAESCS6A01G071400	GO:0016740
TRAESCS6A01G112800	GO:0016740
TRAESCS6A01G232200	GO:0016740
TRAESCS6A01G245500	GO:0016740
TRAESCS6A01G286900	GO:0016740
TRAESCS6A01G320500	GO:0016740
TRAESCS6A01G361100	GO:0016740
TRAESCS6A01G400300	GO:0016740
TRAESCS6B01G130500	GO:0016740
TRAESCS6B01G217200	GO:0016740
TRAESCS6B01G278900	GO:0016740
TRAESCS6B01G289500	GO:0016740
TRAESCS6B01G316000	GO:0016740
TRAESCS6B01G351300	GO:0016740
TRAESCS6D01G018500	GO:0016740
TRAESCS6D01G082300	GO:0016740
TRAESCS6D01G102400	GO:0016740
TRAESCS6D01G203000	GO:0016740
TRAESCS6D01G227900	GO:0016740
TRAESCS6D01G267600	GO:0016740
TRAESCS6D01G310500	GO:0016740
TRAESCS6D01G384500	GO:0016740
TRAESCS6D01G407500	GO:0016740
TRAESCS7A01G122200	GO:0016740
TRAESCS7A01G127600	GO:0016740
TRAESCS7A01G235700	GO:0016740
TRAESCS7A01G333900	GO:0016740
TRAESCS7A01G382500	GO:0016740
TRAESCS7B01G027200	GO:0016740
TRAESCS7B01G070100	GO:0016740
TRAESCS7B01G133800	GO:0016740
TRAESCS7B01G134200	GO:0016740
TRAESCS7B01G136000	GO:0016740
TRAESCS7B01G188400	GO:0016740
TRAESCS7B01G245500	GO:0016740
TRAESCS7B01G246800	GO:0016740
TRAESCS7B01G253600	GO:0016740
TRAESCS7B01G263700	GO:0016740
TRAESCS7B01G285200	GO:0016740
TRAESCS7B01G400300	GO:0016740
TRAESCS7D01G029700	GO:0016740
TRAESCS7D01G126000	GO:0016740
TRAESCS7D01G235600	GO:0016740
TRAESCS7D01G235700	GO:0016740
TRAESCS7D01G236300	GO:0016740
TRAESCS7D01G239200	GO:0016740
TRAESCS7D01G239400	GO:0016740
TRAESCS7D01G341500	GO:0016740
TRAESCS7D01G341900	GO:0016740
TRAESCS7D01G378900	GO:0016740
TRAESCS7D01G404500	GO:0016740
TRAESCS7D01G418600	GO:0016740
TRAESCS7D01G482600	GO:0016740
TRAESCSU01G009000	GO:0016740
TRAESCSU01G063500	GO:0016740
TRAESCSU01G201400	GO:0016740
TRAESCS1A01G015400	GO:0016787
TRAESCS1A01G069300	GO:0016787
TRAESCS1A01G131500	GO:0016787
TRAESCS1A01G164900	GO:0016787
TRAESCS1A01G203600	GO:0016787
TRAESCS1A01G203700	GO:0016787
TRAESCS1A01G215500	GO:0016787
TRAESCS1A01G247100	GO:0016787
TRAESCS1A01G257000	GO:0016787
TRAESCS1A01G259000	GO:0016787
TRAESCS1A01G279000	GO:0016787
TRAESCS1A01G284900	GO:0016787
TRAESCS1A01G309700	GO:0016787
TRAESCS1A01G321100	GO:0016787
TRAESCS1A01G325400	GO:0016787
TRAESCS1A01G342900	GO:0016787
TRAESCS1A01G343000	GO:0016787
TRAESCS1A01G422900	GO:0016787
TRAESCS1B01G001800	GO:0016787
TRAESCS1B01G035100	GO:0016787
TRAESCS1B01G107600	GO:0016787
TRAESCS1B01G127900	GO:0016787
TRAESCS1B01G128600	GO:0016787
TRAESCS1B01G182000	GO:0016787
TRAESCS1B01G233200	GO:0016787
TRAESCS1B01G276800	GO:0016787
TRAESCS1B01G283300	GO:0016787
TRAESCS1B01G297700	GO:0016787
TRAESCS1B01G320800	GO:0016787
TRAESCS1B01G356100	GO:0016787
TRAESCS1D01G004700	GO:0016787
TRAESCS1D01G009100	GO:0016787
TRAESCS1D01G020600	GO:0016787
TRAESCS1D01G071800	GO:0016787
TRAESCS1D01G101900	GO:0016787
TRAESCS1D01G104800	GO:0016787
TRAESCS1D01G109100	GO:0016787
TRAESCS1D01G162000	GO:0016787
TRAESCS1D01G207100	GO:0016787
TRAESCS1D01G221400	GO:0016787
TRAESCS1D01G256800	GO:0016787
TRAESCS1D01G276000	GO:0016787
TRAESCS1D01G278300	GO:0016787
TRAESCS1D01G309200	GO:0016787
TRAESCS1D01G336300	GO:0016787
TRAESCS1D01G355400	GO:0016787
TRAESCS1D01G412200	GO:0016787
TRAESCS1D01G429600	GO:0016787
TRAESCS1D01G430700	GO:0016787
TRAESCS1D01G431200	GO:0016787
TRAESCS2A01G034000	GO:0016787
TRAESCS2A01G040100	GO:0016787
TRAESCS2A01G049700	GO:0016787
TRAESCS2A01G102100	GO:0016787
TRAESCS2A01G122200	GO:0016787
TRAESCS2A01G158800	GO:0016787
